,open,high,low,close,adjclose,volume,ticker
2012-12-17,29.553333282470703,29.803333282470703,29.530000686645508,29.803333282470703,28.864683151245117,335700,XBI
2012-12-18,29.920000076293945,30.219999313354492,29.829999923706055,30.219999313354492,29.268220901489258,350700,XBI
2012-12-19,30.219999313354492,30.219999313354492,29.74333381652832,29.829999923706055,28.890504837036133,169500,XBI
2012-12-20,29.90333366394043,29.953332901000977,29.666667938232422,29.746667861938477,28.809795379638672,402000,XBI
2012-12-21,29.266666412353516,29.643333435058594,29.133333206176758,29.503332138061523,28.637344360351562,205200,XBI
2012-12-24,29.40999984741211,29.446666717529297,29.270000457763672,29.433332443237305,28.569398880004883,144000,XBI
2012-12-26,29.48666763305664,29.51333236694336,29.100000381469727,29.206666946411133,28.349382400512695,411900,XBI
2012-12-27,29.316667556762695,29.610000610351562,28.72333335876465,29.18000030517578,28.323501586914062,419400,XBI
2012-12-28,29.09666633605957,29.196666717529297,28.793333053588867,28.793333053588867,27.94818115234375,182400,XBI
2012-12-31,28.786666870117188,29.366666793823242,28.65333366394043,29.303333282470703,28.443208694458008,366600,XBI
2013-01-02,30.079999923706055,30.420000076293945,29.979999542236328,30.413333892822266,29.520631790161133,725400,XBI
2013-01-03,30.290000915527344,30.726667404174805,30.156667709350586,30.536666870117188,29.640352249145508,354000,XBI
2013-01-04,30.536666870117188,31.036666870117188,30.456666946411133,30.836666107177734,29.931537628173828,801000,XBI
2013-01-07,30.899999618530273,31.136667251586914,30.663333892822266,31.136667251586914,30.222736358642578,285300,XBI
2013-01-08,31.023332595825195,31.40333366394043,31.023332595825195,31.40333366394043,30.48157501220703,274200,XBI
2013-01-09,31.546667098999023,31.860000610351562,31.389999389648438,31.82666778564453,30.89247703552246,690000,XBI
2013-01-10,32.0,32.15999984741211,31.5,31.85333251953125,30.91836166381836,1836900,XBI
2013-01-11,31.953332901000977,32.043331146240234,31.549999237060547,31.836666107177734,30.902193069458008,335100,XBI
2013-01-14,31.93000030517578,32.13999938964844,31.796667098999023,32.08333206176758,31.141613006591797,1015500,XBI
2013-01-15,31.94333267211914,32.42333221435547,31.81999969482422,32.32666778564453,31.3778076171875,845400,XBI
2013-01-16,32.32666778564453,32.39666748046875,31.933332443237305,31.940000534057617,31.002485275268555,719700,XBI
2013-01-17,32.12333297729492,32.150001525878906,31.76333236694336,31.893333435058594,30.957197189331055,242700,XBI
2013-01-18,31.99333381652832,31.99333381652832,31.666667938232422,31.906667709350586,30.970134735107422,266400,XBI
2013-01-22,31.80666732788086,32.016666412353516,31.663333892822266,31.956666946411133,31.01866912841797,515100,XBI
2013-01-23,31.98666763305664,31.98666763305664,31.579999923706055,31.613332748413086,30.685407638549805,489300,XBI
2013-01-24,31.546667098999023,32.06999969482422,31.50666618347168,31.709999084472656,30.779239654541016,893400,XBI
2013-01-25,31.860000610351562,32.143333435058594,31.713333129882812,32.119998931884766,31.17720603942871,285600,XBI
2013-01-28,32.22666549682617,32.26333236694336,31.913333892822266,31.946666717529297,31.008955001831055,768000,XBI
2013-01-29,32.016666412353516,32.029998779296875,31.670000076293945,31.963333129882812,31.02513885498047,165300,XBI
2013-01-30,31.956666946411133,32.06666564941406,31.376667022705078,31.483333587646484,30.559223175048828,286200,XBI
2013-01-31,31.593332290649414,31.81333351135254,31.393333435058594,31.696666717529297,30.766292572021484,890100,XBI
2013-02-01,31.90333366394043,32.143333435058594,31.696666717529297,32.016666412353516,31.076904296875,731700,XBI
2013-02-04,31.866666793823242,32.003334045410156,31.6299991607666,31.713333129882812,30.782470703125,562200,XBI
2013-02-05,31.873332977294922,32.21666717529297,31.81333351135254,32.17333221435547,31.228971481323242,640800,XBI
2013-02-06,32.176666259765625,32.32666778564453,31.856666564941406,32.106666564941406,31.164262771606445,433800,XBI
2013-02-07,32.21333312988281,32.253334045410156,31.530000686645508,31.760000228881836,30.827775955200195,681300,XBI
2013-02-08,31.866666793823242,32.143333435058594,31.78333282470703,31.98666763305664,31.047786712646484,572400,XBI
2013-02-11,32.04999923706055,32.266666412353516,31.753332138061523,31.773332595825195,30.840715408325195,844500,XBI
2013-02-12,31.876667022705078,31.926666259765625,31.606666564941406,31.623332977294922,30.69511604309082,579300,XBI
2013-02-13,31.739999771118164,31.963333129882812,31.6200008392334,31.78333282470703,30.850421905517578,515100,XBI
2013-02-14,31.696666717529297,31.84666633605957,31.503332138061523,31.709999084472656,30.779239654541016,1083000,XBI
2013-02-15,31.803333282470703,31.926666259765625,31.656667709350586,31.81999969482422,30.886003494262695,667800,XBI
2013-02-19,31.833332061767578,32.11333465576172,31.739999771118164,32.09000015258789,31.14808464050293,525900,XBI
2013-02-20,32.099998474121094,32.279998779296875,31.803333282470703,31.816667556762695,30.882776260375977,303900,XBI
2013-02-21,31.74333381652832,31.766666412353516,31.209999084472656,31.413333892822266,30.49128532409668,570000,XBI
2013-02-22,31.51333236694336,31.866666793823242,31.51333236694336,31.85333251953125,30.91836166381836,181200,XBI
2013-02-25,31.433332443237305,31.433332443237305,30.64666748046875,30.670000076293945,29.7697696685791,659100,XBI
2013-02-26,30.799999237060547,30.906667709350586,30.383333206176758,30.65333366394043,29.75358772277832,402000,XBI
2013-02-27,30.663333892822266,31.273332595825195,30.65333366394043,31.086666107177734,30.174196243286133,607500,XBI
2013-02-28,31.046667098999023,31.463333129882812,31.046667098999023,31.316667556762695,30.39745330810547,229200,XBI
2013-03-01,31.196666717529297,31.739999771118164,30.963333129882812,31.676666259765625,30.746885299682617,487200,XBI
2013-03-04,31.56333351135254,32.24333190917969,31.56333351135254,32.24333190917969,31.296913146972656,602100,XBI
2013-03-05,32.380001068115234,32.83333206176758,32.37333297729492,32.63999938964844,31.681936264038086,1196400,XBI
2013-03-06,32.74333190917969,32.98666763305664,32.733333587646484,32.93000030517578,31.96343231201172,957000,XBI
2013-03-07,32.9466667175293,33.16666793823242,32.82666778564453,33.15666580200195,32.183441162109375,2123100,XBI
2013-03-08,33.279998779296875,33.44333267211914,32.810001373291016,33.383331298828125,32.4034538269043,1849500,XBI
2013-03-11,33.206668853759766,33.44333267211914,33.206668853759766,33.426666259765625,32.44550323486328,605700,XBI
2013-03-12,33.42333221435547,33.54999923706055,33.2400016784668,33.54999923706055,32.56523132324219,681000,XBI
2013-03-13,33.22666549682617,33.30666732788086,33.0099983215332,33.119998931884766,32.1478385925293,972600,XBI
2013-03-14,33.279998779296875,33.5099983215332,33.13999938964844,33.5099983215332,32.52640151977539,204300,XBI
2013-03-15,33.53333282470703,33.57666778564453,33.20333480834961,33.3033332824707,32.3399543762207,691200,XBI
2013-03-18,32.836666107177734,33.22666549682617,32.65999984741211,32.996665954589844,32.04216003417969,297000,XBI
2013-03-19,33.206668853759766,33.31999969482422,32.52333450317383,32.766666412353516,31.818811416625977,533100,XBI
2013-03-20,32.913333892822266,33.1533317565918,32.913333892822266,32.96666717529297,32.01302719116211,266700,XBI
2013-03-21,32.93333435058594,33.05666732788086,32.5099983215332,32.62666702270508,31.68286895751953,325200,XBI
2013-03-22,32.79666519165039,32.90666580200195,32.58333206176758,32.880001068115234,31.928874969482422,476100,XBI
2013-03-25,33.086666107177734,33.09333419799805,32.41666793823242,32.66999816894531,31.724945068359375,566400,XBI
2013-03-26,32.66666793823242,32.77333450317383,32.37333297729492,32.563331604003906,31.62135124206543,491400,XBI
2013-03-27,32.57666778564453,32.959999084472656,32.16666793823242,32.9466667175293,31.993621826171875,351600,XBI
2013-03-28,33.11333465576172,33.470001220703125,33.09000015258789,33.293331146240234,32.33024215698242,361800,XBI
2013-04-01,33.42333221435547,33.46333312988281,32.663333892822266,32.84000015258789,31.890031814575195,333900,XBI
2013-04-02,32.90666580200195,33.43000030517578,32.90666580200195,33.220001220703125,32.259037017822266,494100,XBI
2013-04-03,33.44333267211914,33.44333267211914,32.14666748046875,32.38999938964844,31.453041076660156,1113300,XBI
2013-04-04,32.61000061035156,32.6966667175293,32.21333312988281,32.630001068115234,31.686111450195312,1080300,XBI
2013-04-05,32.15666580200195,32.663333892822266,32.0099983215332,32.633331298828125,31.689332962036133,518700,XBI
2013-04-08,32.71666717529297,32.753334045410156,32.290000915527344,32.706668853759766,31.760560989379883,362100,XBI
2013-04-09,32.80666732788086,33.18333435058594,32.62666702270508,32.970001220703125,32.01626205444336,130500,XBI
2013-04-10,33.0,33.80666732788086,33.0,33.753334045410156,32.776947021484375,1310700,XBI
2013-04-11,33.766666412353516,34.3466682434082,33.766666412353516,34.133331298828125,33.14595031738281,805500,XBI
2013-04-12,33.973331451416016,34.29999923706055,33.883331298828125,34.29999923706055,33.30778503417969,924600,XBI
2013-04-15,34.22666549682617,34.27000045776367,33.220001220703125,33.36333465576172,32.39822769165039,790200,XBI
2013-04-16,33.66999816894531,33.959999084472656,33.16999816894531,33.93000030517578,32.9484977722168,1405200,XBI
2013-04-17,33.87333297729492,34.163333892822266,33.19333267211914,34.060001373291016,33.074729919433594,1604700,XBI
2013-04-18,34.16666793823242,34.220001220703125,33.369998931884766,33.7400016784668,32.76398849487305,812700,XBI
2013-04-19,34.27000045776367,35.313331604003906,34.253334045410156,35.293331146240234,34.27238845825195,946500,XBI
2013-04-22,35.53333282470703,35.606666564941406,35.12666702270508,35.50666809082031,34.47956848144531,712800,XBI
2013-04-23,35.663333892822266,36.1966667175293,35.369998931884766,35.74333190917969,34.709373474121094,1280400,XBI
2013-04-24,35.51333236694336,35.59000015258789,34.82666778564453,34.856666564941406,33.848358154296875,1322400,XBI
2013-04-25,35.23666763305664,35.4900016784668,34.970001220703125,35.369998931884766,34.34683609008789,900600,XBI
2013-04-26,35.41666793823242,35.68000030517578,35.133331298828125,35.380001068115234,34.35655212402344,311400,XBI
2013-04-29,35.54999923706055,35.75666809082031,35.400001525878906,35.573333740234375,34.54429244995117,534300,XBI
2013-04-30,35.57666778564453,35.58000183105469,35.01333236694336,35.27000045776367,34.249732971191406,922500,XBI
2013-05-01,35.22666549682617,35.27000045776367,34.37666702270508,34.37666702270508,33.38223648071289,843300,XBI
2013-05-02,34.633331298828125,35.08333206176758,34.606666564941406,34.87666702270508,33.86778259277344,633600,XBI
2013-05-03,35.22999954223633,35.7400016784668,34.9900016784668,34.99333190917969,33.98107147216797,630300,XBI
2013-05-06,35.09000015258789,35.119998931884766,34.66999816894531,35.040000915527344,34.02639389038086,480600,XBI
2013-05-07,35.233333587646484,35.31666564941406,34.676666259765625,34.746665954589844,33.74154281616211,315000,XBI
2013-05-08,34.90999984741211,34.96666717529297,34.5,34.779998779296875,33.77391815185547,639300,XBI
2013-05-09,34.883331298828125,35.05666732788086,34.619998931884766,34.67333221435547,33.670326232910156,349500,XBI
2013-05-10,34.76333236694336,35.71333312988281,34.67333221435547,35.69333267211914,34.66082000732422,766500,XBI
2013-05-13,35.78666687011719,36.61333465576172,35.73666763305664,36.54666519165039,35.48946762084961,533100,XBI
2013-05-14,36.64666748046875,37.266666412353516,36.630001068115234,37.26333236694336,36.18540573120117,550800,XBI
2013-05-15,37.27000045776367,37.36333465576172,36.470001220703125,36.70333480834961,35.641605377197266,294900,XBI
2013-05-16,36.77333450317383,36.78666687011719,35.779998779296875,36.31999969482422,35.26935577392578,546000,XBI
2013-05-17,36.619998931884766,36.676666259765625,36.20000076293945,36.676666259765625,35.61570739746094,319500,XBI
2013-05-20,36.686668395996094,36.849998474121094,36.189998626708984,36.22999954223633,35.18196105957031,314100,XBI
2013-05-21,36.290000915527344,36.7400016784668,36.18333435058594,36.586666107177734,35.528324127197266,423600,XBI
2013-05-22,36.8033332824707,37.563331604003906,36.0099983215332,36.34000015258789,35.28877639770508,627300,XBI
2013-05-23,35.880001068115234,36.87333297729492,35.2400016784668,36.790000915527344,35.72577667236328,1027500,XBI
2013-05-24,36.66999816894531,36.779998779296875,36.33333206176758,36.73666763305664,35.673973083496094,219300,XBI
2013-05-28,37.13999938964844,37.650001525878906,37.02333450317383,37.43000030517578,36.34724426269531,681000,XBI
2013-05-29,37.28666687011719,37.41999816894531,36.793331146240234,37.150001525878906,36.075347900390625,696000,XBI
2013-05-30,37.26333236694336,37.793331146240234,37.19333267211914,37.65999984741211,36.57059860229492,457200,XBI
2013-05-31,37.686668395996094,37.84333419799805,37.02000045776367,37.02000045776367,35.94911193847656,716700,XBI
2013-06-03,37.1966667175293,37.22999954223633,35.48666763305664,36.560001373291016,35.50242614746094,1721400,XBI
2013-06-04,36.619998931884766,36.82666778564453,35.61000061035156,35.84000015258789,34.80324935913086,968100,XBI
2013-06-05,35.746665954589844,36.266666412353516,34.793331146240234,35.06999969482422,34.055519104003906,1715100,XBI
2013-06-06,35.106666564941406,35.96333312988281,34.936668395996094,35.96333312988281,34.92302322387695,973200,XBI
2013-06-07,36.266666412353516,36.856666564941406,36.25,36.810001373291016,35.74518966674805,558600,XBI
2013-06-10,37.0,37.016666412353516,36.186668395996094,36.48666763305664,35.431217193603516,1006800,XBI
2013-06-11,36.383331298828125,36.823333740234375,35.75666809082031,36.380001068115234,35.32763671875,502800,XBI
2013-06-12,36.65999984741211,36.81666564941406,35.58333206176758,35.59000015258789,34.56047439575195,1262700,XBI
2013-06-13,35.4466667175293,35.983333587646484,35.17333221435547,35.77333450317383,34.738502502441406,967500,XBI
2013-06-14,35.79999923706055,35.79999923706055,35.22666549682617,35.34333419799805,34.320945739746094,456300,XBI
2013-06-17,35.33333206176758,35.650001525878906,34.77333450317383,34.900001525878906,33.890438079833984,738900,XBI
2013-06-18,35.11000061035156,35.56999969482422,34.81666564941406,35.37333297729492,34.35008239746094,709200,XBI
2013-06-19,35.54999923706055,35.6533317565918,34.88666534423828,34.90999984741211,33.900146484375,1096200,XBI
2013-06-20,34.560001373291016,34.563331604003906,33.54666519165039,33.76333236694336,32.78664779663086,2616900,XBI
2013-06-21,33.76333236694336,34.34333419799805,33.30666732788086,34.0533332824707,33.08525466918945,2428500,XBI
2013-06-24,33.686668395996094,34.266666412353516,33.04666519165039,33.9466667175293,32.98160934448242,678000,XBI
2013-06-25,34.483333587646484,34.483333587646484,33.41999816894531,33.733333587646484,32.77435302734375,849300,XBI
2013-06-26,34.029998779296875,34.71666717529297,33.996665954589844,34.563331604003906,33.58074951171875,1063800,XBI
2013-06-27,34.9033317565918,35.116668701171875,34.586666107177734,34.880001068115234,33.88842010498047,1059300,XBI
2013-06-28,34.959999084472656,35.06666564941406,34.643333435058594,34.753334045410156,33.765350341796875,1494300,XBI
2013-07-01,35.866668701171875,36.82666778564453,35.369998931884766,36.24333190917969,35.212989807128906,4411800,XBI
2013-07-02,36.2599983215332,36.5533332824707,36.14666748046875,36.369998931884766,35.336055755615234,2242800,XBI
2013-07-03,36.31666564941406,36.46333312988281,36.043331146240234,36.32666778564453,35.29395294189453,245400,XBI
2013-07-05,36.619998931884766,37.20000076293945,36.540000915527344,37.189998626708984,36.13274383544922,531600,XBI
2013-07-08,37.41666793823242,37.526668548583984,36.99333190917969,37.206668853759766,36.14894104003906,460800,XBI
2013-07-09,37.37333297729492,37.44333267211914,36.88999938964844,37.253334045410156,36.19429397583008,633900,XBI
2013-07-10,37.15666580200195,37.87666702270508,37.15666580200195,37.83333206176758,36.75778579711914,638100,XBI
2013-07-11,38.45000076293945,38.689998626708984,38.28333282470703,38.68000030517578,37.580387115478516,856500,XBI
2013-07-12,38.77000045776367,40.01333236694336,38.65666580200195,39.84333419799805,38.710655212402344,2232600,XBI
2013-07-15,40.0,40.206668853759766,39.5,40.143333435058594,39.002113342285156,695700,XBI
2013-07-16,40.2400016784668,40.24333190917969,39.37333297729492,39.473331451416016,38.351165771484375,798900,XBI
2013-07-17,39.56666564941406,39.92333221435547,39.5,39.753334045410156,38.62320327758789,332400,XBI
2013-07-18,39.93000030517578,39.93000030517578,39.53333282470703,39.606666564941406,38.480712890625,368700,XBI
2013-07-19,39.650001525878906,40.369998931884766,39.543331146240234,40.1966667175293,39.05393600463867,1142700,XBI
2013-07-22,40.323333740234375,40.439998626708984,40.0,40.279998779296875,39.13490295410156,449100,XBI
2013-07-23,40.496665954589844,40.516666412353516,39.616668701171875,39.68000030517578,38.55195617675781,327000,XBI
2013-07-24,39.85333251953125,39.95000076293945,39.13999938964844,39.28666687011719,38.169803619384766,640500,XBI
2013-07-25,39.38666534423828,40.223331451416016,38.866668701171875,40.206668853759766,39.06365203857422,729300,XBI
2013-07-26,40.040000915527344,40.31999969482422,39.63999938964844,40.253334045410156,39.10898971557617,687600,XBI
2013-07-29,40.209999084472656,40.33333206176758,39.61333465576172,39.74333190917969,38.613502502441406,428400,XBI
2013-07-30,40.04999923706055,40.39666748046875,39.86333465576172,40.293331146240234,39.147857666015625,681000,XBI
2013-07-31,40.483333587646484,41.0966682434082,40.483333587646484,40.856666564941406,39.69517517089844,367500,XBI
2013-08-01,41.223331451416016,41.526668548583984,40.89666748046875,41.483333587646484,40.30402755737305,1179300,XBI
2013-08-02,41.49333190917969,41.746665954589844,41.33333206176758,41.586666107177734,40.4044189453125,597600,XBI
2013-08-05,41.58333206176758,41.81666564941406,41.503334045410156,41.69333267211914,40.50804901123047,450900,XBI
2013-08-06,41.65666580200195,41.65666580200195,40.560001373291016,40.686668395996094,39.530006408691406,578400,XBI
2013-08-07,40.650001525878906,40.65666580200195,39.849998474121094,40.25,39.105751037597656,935700,XBI
2013-08-08,40.48666763305664,40.66666793823242,39.913333892822266,40.0,38.86286163330078,1211100,XBI
2013-08-09,39.93333435058594,40.33000183105469,39.70333480834961,39.9466667175293,38.81105041503906,234300,XBI
2013-08-12,39.9033317565918,39.9033317565918,39.53333282470703,39.79666519165039,38.665306091308594,714000,XBI
2013-08-13,39.983333587646484,39.983333587646484,39.4033317565918,39.689998626708984,38.56167221069336,428700,XBI
2013-08-14,39.71666717529297,40.12666702270508,39.71666717529297,39.71666717529297,38.587589263916016,297600,XBI
2013-08-15,39.38666534423828,39.38666534423828,38.53666687011719,38.64666748046875,37.548004150390625,1047000,XBI
2013-08-16,38.58333206176758,38.883331298828125,38.36000061035156,38.37666702270508,37.28567886352539,1214100,XBI
2013-08-19,38.33333206176758,38.720001220703125,38.23666763305664,38.26333236694336,37.175567626953125,896400,XBI
2013-08-20,38.27333450317383,39.13666534423828,38.27333450317383,38.92333221435547,37.81679916381836,458100,XBI
2013-08-21,39.00666809082031,40.0099983215332,39.00666809082031,39.470001220703125,38.34793472290039,1420800,XBI
2013-08-22,39.74333190917969,40.0099983215332,39.63666534423828,39.9466667175293,38.81105041503906,248100,XBI
2013-08-23,40.03333282470703,40.073333740234375,39.50666809082031,39.87666702270508,38.74303436279297,163200,XBI
2013-08-26,39.973331451416016,41.0533332824707,39.9466667175293,40.77000045776367,39.6109619140625,1087200,XBI
2013-08-27,40.25,40.37333297729492,39.16666793823242,39.206668853759766,38.092079162597656,986400,XBI
2013-08-28,39.32666778564453,39.866668701171875,39.22666549682617,39.790000915527344,38.658836364746094,2103300,XBI
2013-08-29,39.87333297729492,40.599998474121094,39.793331146240234,40.246665954589844,39.10251235961914,710100,XBI
2013-08-30,40.22666549682617,40.23666763305664,39.563331604003906,39.753334045410156,38.62320327758789,496800,XBI
2013-09-03,40.599998474121094,40.72666549682617,40.150001525878906,40.706668853759766,39.54943084716797,533100,XBI
2013-09-04,40.91666793823242,41.79999923706055,40.599998474121094,41.746665954589844,40.55986404418945,541500,XBI
2013-09-05,42.040000915527344,42.23666763305664,41.75666809082031,42.00666809082031,40.812477111816406,308400,XBI
2013-09-06,42.106666564941406,42.366668701171875,41.13666534423828,42.0966682434082,40.89992904663086,381900,XBI
2013-09-09,42.246665954589844,43.31666564941406,42.246665954589844,43.31666564941406,42.085243225097656,821400,XBI
2013-09-10,43.66666793823242,43.66666793823242,42.913333892822266,43.266666412353516,42.036651611328125,1179300,XBI
2013-09-11,43.28333282470703,43.28333282470703,42.426666259765625,42.7400016784668,41.52497100830078,998100,XBI
2013-09-12,42.82666778564453,43.0966682434082,42.496665954589844,42.67333221435547,41.460182189941406,826500,XBI
2013-09-13,42.71666717529297,42.810001373291016,42.3033332824707,42.810001373291016,41.59297561645508,863700,XBI
2013-09-16,43.17333221435547,43.313331604003906,42.61000061035156,42.75666809082031,41.541168212890625,691500,XBI
2013-09-17,42.823333740234375,43.28333282470703,42.573333740234375,43.223331451416016,41.99455642700195,603300,XBI
2013-09-18,43.33000183105469,43.72666549682617,42.836666107177734,43.5099983215332,42.2730712890625,471300,XBI
2013-09-19,43.73666763305664,43.82666778564453,43.33333206176758,43.7400016784668,42.49654769897461,561000,XBI
2013-09-20,43.790000915527344,43.90666580200195,43.279998779296875,43.456668853759766,42.24927520751953,624300,XBI
2013-09-23,43.49333190917969,43.49333190917969,42.66666793823242,43.1966667175293,41.99649429321289,406500,XBI
2013-09-24,43.2400016784668,43.630001068115234,42.94333267211914,43.276668548583984,42.074283599853516,285900,XBI
2013-09-25,43.31999969482422,43.41999816894531,42.883331298828125,42.9033317565918,41.7113037109375,488700,XBI
2013-09-26,42.91666793823242,43.85333251953125,42.91666793823242,43.68333435058594,42.469642639160156,544200,XBI
2013-09-27,43.54666519165039,44.13999938964844,43.34333419799805,43.72999954223633,42.5150032043457,575700,XBI
2013-09-30,43.0099983215332,43.3466682434082,42.393333435058594,43.0533332824707,41.85715103149414,741000,XBI
2013-10-01,43.313331604003906,43.94333267211914,43.119998931884766,43.94333267211914,42.722408294677734,720900,XBI
2013-10-02,43.856666564941406,44.11333465576172,43.66666793823242,43.9466667175293,42.72565841674805,476100,XBI
2013-10-03,43.9466667175293,44.11000061035156,43.00666809082031,43.4900016784668,42.281681060791016,666300,XBI
2013-10-04,43.5966682434082,44.04999923706055,43.563331604003906,43.709999084472656,42.495567321777344,662100,XBI
2013-10-07,43.516666412353516,43.52333450317383,42.650001525878906,42.66666793823242,41.4812126159668,1156500,XBI
2013-10-08,42.83000183105469,42.83000183105469,40.20000076293945,40.279998779296875,39.160865783691406,2238000,XBI
2013-10-09,40.03666687011719,40.060001373291016,37.7400016784668,38.496665954589844,37.42707824707031,4215600,XBI
2013-10-10,39.48666763305664,40.223331451416016,39.30666732788086,40.10333251953125,38.989105224609375,1318500,XBI
2013-10-11,39.869998931884766,40.02000045776367,39.220001220703125,39.66666793823242,38.5645637512207,1055100,XBI
2013-10-14,39.19333267211914,40.003334045410156,38.91666793823242,39.926666259765625,38.817359924316406,1782600,XBI
2013-10-15,39.849998474121094,40.31666564941406,39.4900016784668,39.61000061035156,38.509483337402344,939000,XBI
2013-10-16,40.0,41.349998474121094,40.0,41.29999923706055,40.152523040771484,1350900,XBI
2013-10-17,41.38999938964844,41.81999969482422,40.89666748046875,41.753334045410156,40.59326171875,999900,XBI
2013-10-18,41.91999816894531,42.09000015258789,40.616668701171875,41.02000045776367,39.88029479980469,1099500,XBI
2013-10-21,40.973331451416016,41.163333892822266,39.866668701171875,40.05666732788086,38.94373321533203,2054700,XBI
2013-10-22,40.33333206176758,40.7599983215332,39.619998931884766,40.61333465576172,39.48494338989258,1590000,XBI
2013-10-23,40.49333190917969,40.9466667175293,40.14666748046875,40.90666580200195,39.77012634277344,424800,XBI
2013-10-24,41.176666259765625,41.72666549682617,41.03333282470703,41.526668548583984,40.372894287109375,462600,XBI
2013-10-25,42.040000915527344,42.040000915527344,41.12666702270508,41.50666809082031,40.35344696044922,822300,XBI
2013-10-28,41.90999984741211,41.973331451416016,41.130001068115234,41.439998626708984,40.288639068603516,525900,XBI
2013-10-29,41.71666717529297,41.71666717529297,41.01333236694336,41.560001373291016,40.405311584472656,317100,XBI
2013-10-30,41.676666259765625,41.76333236694336,39.883331298828125,40.116668701171875,39.0020637512207,1509300,XBI
2013-10-31,40.08333206176758,40.28666687011719,39.1533317565918,39.663333892822266,38.561344146728516,1378500,XBI
2013-11-01,39.94333267211914,40.16666793823242,39.44333267211914,39.87333297729492,38.76549530029297,716400,XBI
2013-11-04,40.04999923706055,40.369998931884766,39.95000076293945,40.2400016784668,39.12199020385742,631800,XBI
2013-11-05,40.45000076293945,40.45000076293945,39.63999938964844,40.3033332824707,39.18354415893555,504000,XBI
2013-11-06,40.43333435058594,40.516666412353516,38.723331451416016,38.8033332824707,37.7252197265625,2025900,XBI
2013-11-07,38.88666534423828,39.53666687011719,38.040000915527344,38.07666778564453,37.01874923706055,1356300,XBI
2013-11-08,38.41999816894531,39.98666763305664,38.41999816894531,39.63999938964844,38.538639068603516,1725000,XBI
2013-11-11,39.73666763305664,40.17333221435547,39.46666717529297,40.119998931884766,39.00530242919922,327000,XBI
2013-11-12,39.59333419799805,39.686668395996094,38.91999816894531,39.6533317565918,38.551605224609375,1514400,XBI
2013-11-13,39.30666732788086,40.02333450317383,39.18000030517578,40.00666809082031,38.89512252807617,648300,XBI
2013-11-14,40.17333221435547,40.220001220703125,39.68333435058594,39.97999954223633,38.86919403076172,855000,XBI
2013-11-15,39.97999954223633,40.70333480834961,39.96333312988281,40.68333435058594,39.55299758911133,382200,XBI
2013-11-18,40.84333419799805,41.01333236694336,39.573333740234375,39.68333435058594,38.58076477050781,1028700,XBI
2013-11-19,39.66999816894531,40.15999984741211,39.26333236694336,39.77333450317383,38.668270111083984,1063800,XBI
2013-11-20,40.026668548583984,40.633331298828125,39.71666717529297,40.143333435058594,39.02799606323242,725100,XBI
2013-11-21,40.3033332824707,41.133331298828125,40.3033332824707,41.01333236694336,39.87382888793945,723300,XBI
2013-11-22,41.66666793823242,42.0533332824707,41.400001525878906,41.95333480834961,40.78770446777344,833700,XBI
2013-11-25,42.209999084472656,42.706668853759766,41.82666778564453,42.34333419799805,41.16686248779297,497700,XBI
2013-11-26,42.529998779296875,42.983333587646484,42.383331298828125,42.8466682434082,41.65621566772461,698700,XBI
2013-11-27,43.08333206176758,43.186668395996094,42.63999938964844,43.106666564941406,41.909000396728516,1290900,XBI
2013-11-29,43.3033332824707,43.776668548583984,43.25,43.496665954589844,42.28815841674805,838200,XBI
2013-12-02,43.573333740234375,43.810001373291016,43.20333480834961,43.72666549682617,42.51176452636719,2586600,XBI
2013-12-03,43.65666580200195,43.65666580200195,42.883331298828125,43.186668395996094,41.98677062988281,1720200,XBI
2013-12-04,42.973331451416016,43.380001068115234,42.73666763305664,43.16999816894531,41.97056198120117,714900,XBI
2013-12-05,43.12333297729492,43.33333206176758,42.58333206176758,42.63666534423828,41.45206832885742,321600,XBI
2013-12-06,43.16999816894531,43.17333221435547,42.119998931884766,42.72666549682617,41.539554595947266,388200,XBI
2013-12-09,42.85333251953125,43.09000015258789,42.086666107177734,42.41666793823242,41.2381706237793,508800,XBI
2013-12-10,42.4033317565918,42.516666412353516,41.71333312988281,42.11333465576172,40.943267822265625,663000,XBI
2013-12-11,42.08333206176758,42.08333206176758,40.456668853759766,40.573333740234375,39.4460563659668,1099800,XBI
2013-12-12,40.43333435058594,41.36333465576172,40.43333435058594,41.19333267211914,40.0488166809082,1095600,XBI
2013-12-13,41.369998931884766,41.41666793823242,40.66999816894531,41.03333282470703,39.89326477050781,539100,XBI
2013-12-16,41.18333435058594,41.793331146240234,41.026668548583984,41.12666702270508,39.984012603759766,480900,XBI
2013-12-17,41.0966682434082,41.0966682434082,40.323333740234375,40.560001373291016,39.433101654052734,2024700,XBI
2013-12-18,40.70333480834961,41.616668701171875,40.426666259765625,41.563331604003906,40.408531188964844,809700,XBI
2013-12-19,41.563331604003906,41.90999984741211,41.336666107177734,41.59000015258789,40.43446731567383,486300,XBI
2013-12-20,41.720001220703125,42.58000183105469,41.66666793823242,42.496665954589844,41.32852554321289,943800,XBI
2013-12-23,42.66999816894531,43.35333251953125,42.66999816894531,43.290000915527344,42.100067138671875,485700,XBI
2013-12-24,43.616668701171875,43.616668701171875,43.10333251953125,43.4033317565918,42.21027374267578,331200,XBI
2013-12-26,43.62666702270508,44.0533332824707,43.543331146240234,43.686668395996094,42.4858283996582,438600,XBI
