Date,Open,High,Low,Close,Adj_Close,Volume,Dividends,Splits
2020-08-11,197.51,199.84,191.38,191.82,191.82,4488600,0.0,0.0
2020-08-12,192.65,196.88,189.12,193.3,193.3,4587400,0.0,0.0
2020-08-13,194.22,203.85,193.62,199.38,199.38,4048000,0.0,0.0
2020-08-14,201.35,204.46,197.21,199.71,199.71,1952600,0.0,0.0
2020-08-17,202.24,209.83,201.98,207.7,207.7,2590500,0.0,0.0
2020-08-18,213.49,213.53,207.69,209.47,209.47,2763900,0.0,0.0
2020-08-19,209.91,212.17,205.33,208.21,208.21,1880800,0.0,0.0
2020-08-20,207.49,215.5,206.27,214.48,214.48,2359200,0.0,0.0
2020-08-21,214.42,216.4,209.17,210.18,210.18,2965800,0.0,0.0
2020-08-24,212.57,213.44,201.55,204.49,204.49,3033000,0.0,0.0
2020-08-25,203.46,205.5,199.01,205.09,205.09,2317000,0.0,0.0
2020-08-26,209.01,218.42,207.34,214.41,214.41,3575100,0.0,0.0
